为什么我家院里的南瓜只长秧子不长南瓜,c4bba007,357.68000,0
低谷期快走快走快走,3ddee4d0,1011.10200,0
考试顺利！,3ddee4d0,995.86000,0
希望我的数学成绩可以提上去,3ddee4d0,658.42400,0
第一次见到板栗树呢,33d53771,621.94000,0
吃得完嘛，那么多,81ed0ce4,356.67600,0
说向往的生活的，麻烦先去乡下耕田再回来说这句话,81ed0ce4,212.23600,0
找到工作 财运亨通 跟江力恋爱顺利修成正果,62f20aa3,999.87000,0
摘花生能摘到手抽筋，打谷子痒到睡不着！,78360251,446.88600,0
黑地膜才不长杂草，这膜累死。,78360251,98.16600,0
考证加油啊,1a5f50ed,996.10600,0
谁他母亲的再说子柒误导人农活很轻松的，自己去试试,7e996d81,101.67200,0
真的专业,c7f03b0b,104.48900,0
什么白领扛不动，扛过，完全可以,266dff8a,472.80000,0
收割完坐车回去，这个镜头好像用过了,266dff8a,281.80000,0
四级顺利通过 姨妈明天来 平平安安健健康康 我喜欢的女孩也喜欢我,2844125a,656.51000,0
好吃,8b4b353c,968.56200,0
一家平安,6ddd6568,1000.59500,0
减肥成功 面上管培生！,b134bc09,1319.40000,0
减肥成功,b134bc09,996.42100,0
彼岸花,60b1b645,509.31100,0
这猪肉是她自己杀的猪嘛,e6eed82c,770.06200,0
真的看哭了,4d92455a,1184.97900,0
",",95574ce1,1025.98000,0
家人健康,ba95a5ab,1328.78800,0
南瓜尖巨不好吃，毛茸茸的,9563fe7e,1129.51900,0
好一个平平无奇！,62a22233,1254.57900,0
紫米唉！表白紫色，我最爱的两个女孩子，子柒跟杨紫 哈哈哈哈,62a22233,636.19000,0
蛇皮口袋，尿素口袋哈哈哈哈哈,62a22233,469.84100,0
我喜欢剥棉花,62a22233,444.04100,0
我老家现在都还有这个耙子！晒东西都用这个,62a22233,429.86100,0
这个花生产量很少，很好吃,62a22233,385.06100,0
种地是超级超级辛苦的,62a22233,192.79000,0
国考上岸！！,bc15b1b4,995.71000,0
四川真好看，什么都有！,62a22233,61.41000,0
公务员上岸！！！,bc15b1b4,707.36900,0
她是真的喜欢酿酒,bc789c75,654.99700,0
阿姐好有高手风范,31724495,1342.68800,0
阿姐好帅,31724495,1334.82900,0
阿姐好恬静美好啊,31724495,1244.03500,0
有朋自远方来 不亦乐乎，阿姐好高兴的,31724495,943.24000,0
阿姐小心啊,31724495,547.55000,0
拔呀拔呀拔花生,31724495,392.92400,0
阿姐好忙啊,31724495,346.66600,0
来啦！,31724495,8.15400,0
祝你们考上业吉大学！！,72627e5b,1020.45700,0
哇,824fdf71,572.69800,0
，,535d4cb2,1095.81700,0
我开始馋了,2deaab0c,850.15800,0
我知道核桃也长树上！,69f68611,592.61800,0
接下来要做的事 希望有个好的结果,2deaab0c,712.78000,0
延安中学录用！！今天试教顺利自信圆满！,53a2c0a,716.18000,0
一个优秀的自媒体。身后为什么不能有好的团队？不要拿那些炒作团队和真正有能力的团队去比,a7b6b2a9,154.08900,0
饿死了,28e73264,1160.79000,0
劲儿太大了！！,28e73264,888.35800,0
美得很美得很,28e73264,578.85500,0
落花生。。,28e73264,387.35300,0
她劲儿真的好大。。一般人比不了,28e73264,331.35300,0
确实，演戏是演不出真实感的,28e73264,173.85000,0
熬夜看子柒,324ed420,38.88500,0
擦哦，这把人累死了。。,28e73264,126.85000,0
特像蜡笔小新里面吉永老师一集，哈哈哈,28e73264,99.35000,0
丁真的小马永远跑第一，大家一起开开心心！,51bcbae,1328.69900,0
我觉得姐姐一人干那么多活，真的好累啊，但是，看到加速，我真的莫名有点想笑，就好可爱啊,a7d00f59,393.70000,0
愿考试过过过！！,f36f280,1323.24100,0
因为吃的健康  身体好,9df9555e,1082.88900,0
中国几千年来大多女性的生活写照,65294198,724.56600,0
我想起小时候摇这个了，一转眼快20年了,bf467c13,451.39100,0
期末考试顺利通过,c9107741,1014.75000,0
潇洒,cfdb9b51,1338.96000,0
花毛一体,cfdb9b51,989.78000,0
华农看了直呼内行,cfdb9b51,550.78000,0
公务员考试进面！,c2145471,1006.66800,0
八月瓜,81ed468b,545.98000,0
考完上岸,4fd88ec2,1056.01900,0
我向往的生活,c6e62738,508.10000,0
考研上岸,90aae4ad,1002.18600,0
太辛苦了,9cef4668,93.91100,0
考研上岸,90aae4ad,661.70600,0
越来越好,ab4a40a1,1001.40700,0
全家身体健康吧，事事顺意,ab4a40a1,998.50500,0
小时候打板栗正正好砸眼睛上,852d5ed1,526.06000,0
李子陆,369167ad,931.62000,0
女侠，女侠,15034ccb,1334.97600,0
小森林。。。 不是小树林,d3065d6b,605.73300,0
在中国应该叫龙爪花,22fa973a,500.92000,0
这绝味,a10924c5,549.66900,0
这花生 应该是没施肥,a10924c5,398.16100,0
活着,a220988e,683.49700,0
因为经常有人说假拍，所以就这样拍了,6128889c,91.83700,0
菜籽油，哇，多少年没吃过菜籽油了,a7ae73ff,1050.79000,0
米酒,a7ae73ff,644.62100,0
fgnb,6371fe97,1208.18800,0
好耐心,ce345846,121.77100,0
瘦下来 喜欢的人喜欢上我,925d3504,665.00000,0
我的口水:(,dfc2ab78,1193.10800,0
做饭很累,19435d65,1042.81100,0
现在我们这有直接收割脱壳烘干的，都不用晒了,19435d65,320.72900,0
电影是小森林。。。不是小树林啊,d58a9d20,606.38100,0
摸鱼,53cf9779,508.56400,0
爱了子柒,53cf9779,457.79000,0
教资过过过！！！！,6c6a7dd9,1004.79000,0
国考上岸！！！！！,6c6a7dd9,1002.99000,0
这小熊还在,2638c61a,767.01400,0
苏式糕点师傅问你什么时候过去,6129b0c8,1190.24700,0
盐水煮毛豆是真好吃,6129b0c8,985.23400,0
我馋她家的饭ㅍ_ㅍ,6129b0c8,869.30900,0
这个太厉害了,d9bfb080,459.28000,0
绿蚁新醅酒,2e408627,682.12300,0
哈哈哈哈哈哈哈,a743bcca,1340.46600,0
平安度过2020，迎来2021,10d15b09,1322.61600,0
四级一次给我过啊啊啊啊,10d15b09,998.11800,0
我也想娶这样的女人,ce90e4b2,357.88000,0
哈哈哈哈哈哈,a743bcca,92.46500,0
毛给去了，其实不去也没什么，就是影响口感，想想你吃的时候先被奇怪的毛毛绕一下,32a8c449,1154.36900,0
南瓜苗特别好吃,32a8c449,1129.94900,0
好厉害,32a8c449,947.17400,0
在我这边，婆婆是外婆的意思,32a8c449,905.87400,0
南瓜甜的才好吃啊(●°u°●)​ 」,32a8c449,837.83400,0
甜酒啊！！！我奶奶都不继续做的甜酒，外面买的味道不知道有多怪,32a8c449,642.47400,0
板栗本来就可以生吃的,32a8c449,610.29400,0
前面毛茸茸的你给我站住，那是刺，是刺，扎人超级疼得刺啊喂,32a8c449,539.26500,0
板栗啊，我童年的回忆,32a8c449,520.78500,0
那一袋谷子，别说一袋了，我连半袋都提不动，得拖着走，还是走两步停一下的那种……,32a8c449,497.86200,0
好想吃啊啊啊啊啊,10d15b09,849.19800,0
后期团队鼎力支持,d23c5a52,229.55000,0
我一20岁的小伙子天天来看,d23c5a52,158.05500,0
找一找生活的样子,d23c5a52,104.21200,0
四级必过,5c744763,1321.31300,0
2021考上本科大学,53fb55c4,1336.75300,0
家人平安,53fb55c4,1350.48500,0
这就石蒜花吧 学校有好多,dc53ef0b,510.35500,0
考上重高,a97ab371,999.04000,0
胡老师事业编考公顺利,b09d6ddb,1061.86100,0
胡老师国考过过过,b09d6ddb,712.14500,0
考上本科！家人健康！,d68eb08,996.06900,0
许愿学业有成，家人安康,1e62af99,656.63500,0
高考加油！,a5c0968,999.64500,0
啊啊啊啊啊啊啊啊啊啊啊啊,e65370b8,1193.91100,0
夜来香耶,755a761f,420.96900,0
祝祈福祈愿的全部不成功，弹幕礼仪白学了？？,dc94e0e2,1021.75200,0
祝祈福祈愿的全部不成功，弹幕礼仪白学了？,dc94e0e2,1010.25700,0
平平无奇,66b2f532,1261.30200,0
彼岸花,2c0063cf,519.80100,0
换换别的话题吧，老是这么说有意思吗,95260d13,235.92600,0
李子五,3202f433,939.37500,0
家人平安幸福,abbf7d68,1362.37600,0
+,ebcafceb,94.40400,0
和喜欢的人在一起,a0b9399a,1025.93800,0
希望喜欢的他好好的,a0b9399a,763.75200,0
变瘦变美,770788a9,1361.84400,0
突然想家了………,61f869d,811.19000,0
许愿必遭反噬,f6ecf296,1341.24600,0
好像看见了自己的外婆。,61f869d,75.52000,0
能不能学学子柒靠双手创造幸福？？,95dd3abd,1339.50600,0
切糕?,9b56295b,846.58400,0
不加快进别人说摆拍不是自己做的，加了快进有的人又说不接受，哪那么事儿逼呢？,80b2da36,173.16100,0
嗬    这鱼剁的,95dd3abd,936.24600,0
回收封面,95dd3abd,548.08900,0
童年噩梦,f6a48e7b,404.41100,0
一月之内足够自律！,9204adea,996.33400,0
八月瓜,9d733dab,564.73300,0
中考考上外县,1b2888d9,656.52100,0
拿到csm的offer,5697e11d,1010.08900,0
许愿钟离出必还愿,eb8b9f5c,995.97200,0
许愿钟离出必还愿,eb8b9f5c,657.66000,0
加油,aa43a114,637.15000,0
好可爱！,7f2cdf0b,30.33100,0
诸事顺遂，变好看，成绩好,9cb11602,659.96000,0
考试通过,f3c55e5f,661.49300,0
这东西超扎人呜呜,7ce63ee7,541.58600,0
早日收复台湾，实现两个一百年计划,8edfdfc0,1005.55200,0
在四川紫苏真的很平常，在我老家就是一种路边随处可见的野草,8edfdfc0,976.18300,0
收花生我收到吐了 很累,aebd844c,375.66000,0
起飞,fdf90584,1358.73400,0
想他回来,e4e5c269,1328.39900,0
Ohhhhhhhh,fdf90584,1189.37100,0
裂开了,fdf90584,767.17700,0
法考考过！,cc5eaa76,1321.74600,0
法考顺利通过！108+,cc5eaa76,995.96700,0
哈哈哈哈，花生的衣服好时尚,20b258c,62.83900,0
太美了,90ed09c8,372.46000,0
祝小芸考研成功,2e9155e6,665.20900,0
好累的样子，有点心疼,b32f0063,126.67900,0
鱼子tang,1329b2eb,1084.40500,0
？！,1329b2eb,888.43700,0
钢铁侠红,1329b2eb,823.46000,0
复chou者？！！,1329b2eb,819.57700,0
顺利毕业！,4a5d9db7,1002.82500,0
希望能顺利毕业！,4a5d9db7,677.25500,0
这才是应该是国宴,9002083e,1310.45500,0
平平无奇。。。,c23015bb,1260.88000,0
投壶！,686b75d5,1346.51000,0
柒姐姐！可太美啦！！！,686b75d5,705.69400,0
柒姐姐的新衣服！太好看啦！！！！！,686b75d5,667.27000,0
赚大钱,fbb647ff,714.40900,0
有钱,fbb647ff,698.87800,0
许个愿有什么好吐槽的,79b521a0,1077.14800,0
高考660分,79b521a0,996.74800,0
咪咪早日康复 永远健康,79b521a0,701.26700,0
2022武大厦大,79b521a0,657.88500,0
力气属实很大，不愧是经常干活儿的。,d8cfbb6a,542.44000,0
幸福的团队人员,c2817f9d,1271.62500,0
看这个的有没有小姐姐呢？,7a62e617,262.61100,0
考上大学！！,f8cfaccb,995.73000,0
插画之路上岸一定,f80f5b9e,1002.57900,0
代入感好强，我已经开始腰疼了,c2ccc3ce,344.22000,0
愿明年活出自己,f80f5b9e,757.95900,0
愿明年世界没有病毒，没有战争，没有贫困,f80f5b9e,727.66000,0
愿明年上岸速写，色彩，有自己的画集，还有接商稿,f80f5b9e,711.33900,0
调到更好的学校,d8eda677,1322.72900,0
曼珠沙华,4d42b847,503.26300,0
调到更好的学校,d8eda677,998.54800,0
家人平安 早日脱单,f1c05c48,639.76400,0
这工作量,fb708b5f,405.31100,0
顺利毕业啊！,c8a25a75,1000.40400,0
瓜巅,acd91a9d,1128.70000,0
红油糍粑,acd91a9d,1109.48000,0
哇,acd91a9d,999.82000,0
超级累,acd91a9d,877.56000,0
糍粑,acd91a9d,868.80000,0
甜酒！！！！！,acd91a9d,641.60000,0
去皮,acd91a9d,467.98000,0
酒鬼柒,83dad697,635.56000,0
专业,acd91a9d,84.66000,0
娶到这样的老婆简直能过上天堂的生活,61be544c,1287.13400,0
都是许愿怪啊,cd3c18fe,1341.68000,0
都是许愿怪啊,cd3c18fe,1351.40500,0
这些许愿的我也是服了,b79d1669,1025.88200,0
一切顺利,ee3d9152,1355.24100,0
考研人好累,bf6d33f1,364.07000,0
接下来一个月转运,f75739a7,1014.02600,0
哈哈哈哈，好可爱呀,e33948a6,88.13600,0
以后都考一个好成绩,e95feb1a,1321.87900,0
生地中考加油！！！考上理想的高中！！！,6d08fd76,995.19800,0
生地中考加油！！！考到理想的成绩！,6d08fd76,995.19800,0
大大小小的考试顺利,e95feb1a,1014.06600,0
好像浙江的清炒蕨菜芽,bec53e46,1139.63400,0
老婆真能干啊！！好棒,520129a6,572.22000,0
考试必胜,d6855908,188.49100,0
拿藤果不是八月瓜，不是一种东西,ae425762,564.43400,0
是紫米!,ae768327,502.00000,0
杀死,89b306ca,1338.10000,0
老酒鬼李子柒，哈哈哈哈哈哈,f7156fe4,689.07100,0
李子柒的眼睛里面有光吖,f7156fe4,589.87500,0
我夏天老用它当电风扇,f7156fe4,452.59000,0
这个我家以前有,f7156fe4,447.61000,0
小麦吗,f7156fe4,157.96400,0
当初为了李子柒下了抖音，现在终于能在B站看长视频了,f7156fe4,145.84000,0
哇，这个样子的大锅我外婆家也有。,c31b459b,1160.50400,0
这个要小心,65468d1,525.02000,0
传统手艺,65468d1,448.02000,0
好开心啊,3702d3ef,1319.25200,0
这是玻璃杯？,3702d3ef,1242.79300,0
看着好高端,3702d3ef,1195.17800,0
我都是剥给自己吃的哈哈,65468d1,68.10000,0
这个里突然想到嫦娥,3702d3ef,883.11400,0
第一次看见这样的板栗,3702d3ef,536.40400,0
看的我都想去种地了,3702d3ef,470.44100,0
这么多,3702d3ef,351.74300,0
大学顺利,7507a7d0,1332.76100,0
身体健康 万事如意,7507a7d0,1325.91100,0
家人和自己都平安喜乐,7507a7d0,1020.56800,0
身体健康 事事顺利,7507a7d0,1008.68200,0
期末不挂科,c4df22d0,997.59900,0
这些我也都干过 唉 家里穷啊 ,1edf6dc2,434.15300,0
早日脱单,a1a8aa73,1041.54000,0
找到好工作,aafa51b1,996.29200,0
债务解除 家人健康 就好了,56508b97,1335.38800,0
打糍粑很累啊,56508b97,884.58900,0
当我也吃过了,edff825e,1341.94300,0
期末不挂科,a7e58fd7,679.14500,0
能别那么挑了么？不露脸又有人说证明不了是她自己干的活，所以就直接让你看到是姐姐在干活，证明了是自己干的活还要被挑没有美感。。。。。。,fc32fc9,784.05200,0
烤炉是姐姐自己做的，叫锅盖窑，锅盖是狗狗的名字,fc32fc9,774.29600,0
那也是跟我结婚，前面的想屁吃,fc32fc9,489.34900,0
经常干农活力气是真的很大啊，我农村的女同学瘦巴巴个子小小的，力气超级大,fc32fc9,470.23700,0
姐夫喜欢吃甜的,d2d0bd0,1135.65200,0
种田才是硬道理,d2d0bd0,421.29600,0
有彼岸花的地方便是黄泉,f7d33923,508.22300,0
那个有一吗我笑了，不知道是女孩子还是男孩子,d36e7810,1015.75400,0
考研上岸,f6b67aa4,757.02000,0
真好看着就有了能量,da86ba8d,1275.05900,0
进前十,da86ba8d,1017.16800,0
幸运点快乐点,da86ba8d,672.08600,0
人们的愿望好多呀,1a92b8a6,1332.22900,0
活的更通透,da86ba8d,246.39200,0
………前面的，勤洗头，你也不会油,959459ac,1088.72700,0
考研上岸,97e303b8,996.41300,0
省考上岸！,8d18537,988.33700,0
2021四川省考上岸！！,8d18537,997.10500,0
找到工作，手术成功,fd49a92,11.31200,0
买个电动的吧,28fd0b1a,443.00500,0
鱼肉不是肉吗？,1309699e,1276.81500,0
火烧云,5bca798b,997.00200,0
这个姿势绝了,5bca798b,907.34100,0
姐姐我爱你,5bca798b,846.56000,0
我爱姐姐,5bca798b,837.57600,0
谷子还没熟啊,5bca798b,288.08800,0
早日上岸,cd806d0e,665.27300,0
杂交花生？,5bca798b,50.73900,0
南瓜柄上有小刺，很扎手,9abe8fef,334.75000,0
希望以后平平安安 不出事 头上脸上不要留疤,b918fe4f,675.42800,0
家人身体健康 平平安安,5fa899b6,995.85800,0
这个盆不是婆婆泡脚的那个？,d53927c7,491.13500,0
全家身体健康平安,2f5ae484,1321.91900,0
、‘；lkjhgfdsa、’；l,9623c361,320.45600,0
希望经济师考试顺利过关！,7baccb34,1336.73900,0
好想吃啊啊啊啊啊,2fc1890d,1159.53000,0
忍不住,2fc1890d,1144.69500,0
健康开心快乐,2fc1890d,1024.32600,0
想当年我剁鱼，剁了几遍还是活的，鱼太难受了,2fc1890d,980.87500,0
口水忍不住,2fc1890d,881.69000,0
一切顺利,c875f663,1326.38000,0
考公上岸,c875f663,1005.11000,0
明年顺利辞职，老公事业成功！,4851e481,1324.99800,0
这得多好吃呀,5423c349,1093.71900,0
巨爱黑米,5423c349,480.21900,0
保研！QAQ画质感人,26d9bf86,996.58600,0
哈哈哈哈，100目筛真实了,cfc27cf3,845.22000,0
这个过筛跟捏团的，跟我做颗粒一样，太难了,cfc27cf3,803.46000,0
答辩顺利！,a377c84b,996.28300,0
我最爱,339585ba,1143.91200,0
都很累哇,41ab570a,795.28400,0
华农行为,41ab570a,546.60400,0
这花生产量不高哇,41ab570a,389.48400,0
地膜花生,41ab570a,96.40900,0
配色多好,b037668e,1166.00000,0
感觉一个人做了一座山的农活太厉害了,b037668e,363.31700,0
工作顺利,7d592098,657.06300,0
豆子,3211d885,968.14600,0
板栗烧肉？,3211d885,718.07700,0
？你们在干嘛,3211d885,686.67400,0
中间为什么要戳个洞呢,3211d885,644.75400,0
我糙这就是板栗？,3211d885,532.58400,0
石蒜花，彼岸花,3211d885,504.89300,0
看着简单，实际上好累的，摘过的人都懂,3211d885,389.09600,0
我小时候经常帮外婆晒谷子,3211d885,284.30600,0
英语测试考第一名,270c1b4,1010.82500,0
中国美食！,6d240d6d,1210.26000,0
祝大家工作顺利,6e315ebd,694.34500,0
明年韩语过五级,e1f4a81e,659.25900,0
全家身体健康平安快乐,e1f4a81e,659.25900,0
发许愿弹幕的b站答题都给我滚回去重做,63dee104,0.00000,0
考试别出事…,fe10bc9e,701.67300,0
青龙背上耍刀,8f0a74e,6.62000,0
松糕,f47db75a,846.64500,0
说实话有人帮她完全正常 这么多活儿拍下来的就不少了,f47db75a,470.99300,0
太夸张了 超重的,f47db75a,354.53300,0
八月炸！,5ad66ca6,546.45100,0
学业顺利,aecc6a1,1362.54300,0
家人身体健康一切顺利,aecc6a1,1013.14700,0
万事如意,366824e8,1010.95100,0
考研通过,b2e3dd2e,996.35800,0
太美了太美了,ed19f6b9,94.50000,0
好好生活！,b3d0c3b2,1327.04500,0
希望找到男朋友,25a5250b,673.67300,0
很辣,151dd6fe,967.66900,0
这南方的灯笼椒,151dd6fe,963.32600,0
想吃甜酒了,151dd6fe,649.69200,0
酒曲,151dd6fe,636.75300,0
掰花生是小时候的噩梦,151dd6fe,425.50000,0
找到目标，暴富,6e54937a,657.27800,0
太真实了,da3ad70,441.25700,0
山区你开出来地就是你的菜园,da3ad70,361.63100,0
春天就开始拍了,da3ad70,58.76300,0
我很好奇，没老鼠来吃农作物的码,fa9173f3,316.88900,0
考研上岸,d0f620aa,1317.86000,0
考研上岸,d0f620aa,997.11100,0
考研上岸,d0f620aa,657.98900,0
考试通过,18cc4f9d,1321.83300,0
考试成功,18cc4f9d,1045.65100,0
婆婆是奶奶的意思吧,3bd553f9,903.80100,0
结婚生子,2bbbf692,701.22300,0
考公上岸,c13ea6fb,1331.17700,0
考研上岸啦啦啦！,3779b2bf,1320.42500,0
运气好一点,a93aa3e1,1018.90800,0
绝了,2e726fc,1155.54000,0
省考上岸,d8822659,1328.29100,0
平安顺遂，人长久,1b12a6c6,694.18000,0
简直像是过年,729b56c0,1259.30500,0
希望能和男朋友一起顺利毕业,729b56c0,1020.93000,0
弹幕许愿必遭反噬嘻嘻,25cb34a4,683.08000,0
暴富！！,8323b07b,1006.80400,0
对别人的生活指手画脚 没时间审视下自己吗,629c7606,382.01500,0
有拍摄小姐姐 出境很多次了啊 那又怎么了,629c7606,152.55300,0
阿佳在吗,22bdda2c,37.77800,0
你们会的,6dce1957,717.73900,0
考上中国人民大学,882a0b65,1333.71300,0
多来点朋友陪下子柒叭,4b3f5526,1232.68500,0
四级考过,20014a7,1004.67800,0
希望四级考过,20014a7,723.69800,0
头发好多的漂亮姑娘,fa8356d9,28.56500,0
今年脱单,d5f2bca6,1328.33400,0
团队怎么了，都挺好,9414afb,166.57900,0
真是不喜欢快进模式,aae47350,362.01200,0
看子柒视频享受的是一份宁静，加入快进的镜头破坏了这种感觉,aae47350,247.90900,0
后几期视频中加入快进的做法不能认同呃,aae47350,165.37700,0
颜色也太好看了！,aa186de2,1239.25200,0
家人朋友健健康康平平安安，妹妹的病恢复好，恢复到以前,6d8c0cc8,1346.65800,0
上岸了上岸了,1f17ad84,1360.20900,0
法考上岸,1f17ad84,1018.42800,0
我的天啊 艺术,c61f20f0,1101.72500,0
成功上岸,1f17ad84,681.65000,0
法考成功上岸,1f17ad84,664.31200,0
糍粑！！！！！！！！！！！！！！！！！！！！！,c61f20f0,877.93300,0
我的天,c61f20f0,815.68800,0
板栗太难剥了,c61f20f0,599.00800,0
！！！！！！！！！！,c61f20f0,393.55100,0
公务员上岸,16225d12,1338.18000,0
馋哭了,291bf271,1180.35600,0
卧槽，我好馋！,ca495bc4,1254.14100,0
万事如意呀,15994a5a,1331.51100,0
隔壁家的小孩都馋哭了,291bf271,868.65200,0
子柒姐姐，你穿红色真好看。,291bf271,198.73900,0
找到合适的工作,3ab81bbb,1000.06100,0
八角吗？,1b6f9c2a,169.60400,0
希望我学业顺利,b8a35dc8,662.48900,0
家人身体健康,7c6b3f99,663.01700,0
太油了吧…,3ae2dc6e,1150.59100,0
娶了给你免费干活？笑死了,3ae2dc6e,935.20900,0
逢考必过！身体健康！,3ae2dc6e,662.74000,0
这么多吃得完吗,a491235c,355.27900,0
阿伟死了！！！,8532f2aa,1226.70300,0
为什么弹幕 老有人刷小森林，烦不烦？？？,f24d141b,740.60100,0
就很离谱,ba347e75,1214.18000,0
好累的，好心疼,7aee4c82,417.29400,0
啊啊啊啊上岸！,62d2f7de,996.43900,0
原神玩家别来ky了,fed83012,960.96600,0
我好想哭,1374b164,1241.09300,0
？？？？？？？？？,1b3d5008,684.45800,0
心想事成,20115ce1,1013.90000,0
有病啊，看个视频全是许愿的，有这时间不去复习？？？？这能考的上？？,fc1a407c,999.63600,0
华农来报道了,1d89f172,572.67400,0
通过面试,a3456730,1328.52000,0
不想他了，给我一个明确的答案吧,7dcfded5,996.96900,0
举报，这里有人深夜放毒,ea0c4842,1227.13600,0
天空真干净,6ab2297d,676.62200,0
利索,3c178066,93.25900,0
健健康康，平平安安,a91c3aca,1336.17900,0
米田垌,a009ae58,838.17300,0
让我想起了小森林,9ce07cf0,534.08800,0
我一定会加油,4899fd66,660.38800,0
祝许愿的都不会实现,980e2c59,1043.60400,0
陶渊明也非真隐士，彼此彼此,170fa156,241.77200,0
瓜瓜们,d6958f67,344.48300,0
不愧是天府之国,8c3d5787,499.26500,0
还愿：面试已过，期待一切的美好(✪▽✪)！,b8ab468a,3.34000,0
超级讨厌扣花生 公公去过一次 好累,8fb15a80,391.65900,0
芜湖,733d09a9,483.70000,0
不要对渣男动心,766b108d,1036.71400,0
不会啊 bum有种让人心情平静的感觉,766b108d,504.25700,0
顺利毕业！论文通过,ff14aab0,709.50000,0
?????,a354f27a,669.07900,0
考研上岸,3dd8671e,1341.69400,0
别让我纠结了,7dcfded5,658.55500,0
快进是为了堵黑子的嘴，有人黑她摆拍，有团队,708a9243,419.75700,0
考上清华 拜托,b66582d8,1327.93500,0
爸爸妈妈身体健康！妹妹学业顺利！,16b06446,1004.84800,0
上岸,8a5b0c91,1325.84400,0
你管她结不结婚，她自己开心不比你想好多了。结婚就不是李子柒了吗？,d551b977,617.72600,0
宝藏啊，子柒,d551b977,485.11900,0
进度条是神,d551b977,309.14000,0
法考通过,559bbe00,1355.19700,0
美术联考顺利心想事成,9be7c2fd,997.66800,0
瞎扯，婆婆是外婆的意思,9aa0d432,894.59900,0
也想要甜甜的恋爱,df1f35ea,1000.56000,0
早点放假！考试别挂！,df1f35ea,997.48000,0
我喜欢看美人的脸,2cf7803b,786.22900,0
投壶,47cc6690,1353.29400,0
这个酒杯和酒也太好看了吧,47cc6690,1240.29400,0
自己和家人身体健康，找到男朋友！,3577276e,1005.35900,0
脱单,f57946a7,703.83800,0
教资希望通过,f57946a7,678.07800,0
代玛无bug,530811b3,693.74200,0
花毛一体,6942769b,988.47800,0
我真是太喜欢子柒了！,65fe00e0,1222.98300,0
好喜欢这种环境,bbbbf9b9,224.25500,0
木姜花,d32735cd,478.44400,0
啊，糯米甜酒啊，口水直接出来了。,65fe00e0,675.45000,0
筷子戳，细节啊。没做过的人压根不知道。,65fe00e0,609.57300,0
动作熟练得让人心疼……,65fe00e0,452.95600,0
和喜欢的人在一起,5e57a2ce,1318.22700,0
投壶还行,2c452c6,1330.12500,0
那么大的排骨和熏鱼说没肉？,2c452c6,1286.33000,0
瓜尖！,2c452c6,1080.54500,0
熏鱼,2c452c6,1043.83500,0
八月瓜,2c452c6,542.22700,0
石蒜,2c452c6,502.40300,0
希望和孔婧怡走到最后让我们的孩子成为富二代爱你孔婧怡,8dcad102,659.70900,0
前面的，胭脂花又叫紫茉莉,2c452c6,434.15500,0
胭脂花,2c452c6,417.12700,0
上一次是手割的,2c452c6,251.71500,0
考公上岸！,50792341,1331.52400,0
有病吧你们 许个p,b7a50397,1326.82500,0
？你们愿望没一个实现的,b7a50397,1019.44400,0
突然武侠,d98d46a1,1342.58100,0
加油,3e6c3658,1334.86000,0
油炸鱼肉爱了,d98d46a1,1215.86600,0
努力努力变得更好,390a72db,1324.17500,0
鱼肉不是肉咩,390a72db,1283.36600,0
油温不够哈哈哈,d98d46a1,1151.19400,0
那么多毛毛真的能吃吗,d98d46a1,1097.52200,0
大块鱼肉  很难入味,d98d46a1,948.78600,0
这个打码哈哈哈,d98d46a1,922.89800,0
每次到这里都在想 怎么才能去骗吃骗喝,9e3df3f,1310.47400,0
花毛一体 智慧小吃,9e3df3f,1008.76200,0
芋圆,9e3df3f,809.20500,0
O型巨蟹果然是又细心又有干劲,9e3df3f,691.09000,0
刚说完就坐下了,9e3df3f,420.17600,0
考研上岸！,185e9600,673.40600,0
太治愈了,5bffac16,286.33300,0
太美了,5bffac16,252.61300,0
千年后,c3f5fe27,220.41700,0
一千年后,c3f5fe27,201.13400,0
学业进步身体健康,8b045045,1325.98400,0
山河统一,726f67ea,1362.91100,0
神仙手,6b0f1e3b,333.88000,0
又开始了许愿环节,c264d094,701.82800,0
最好戴个帽子,726f67ea,546.05800,0
这是真累,726f67ea,417.53900,0
板栗里面的皮用开水一烫就搓开了,a2821723,773.83700,0
台湾叫地瓜,4f70ae66,428.66200,0
真暖暖草果,33437a61,975.70200,0
南瓜：感觉身体被掏空,ad40aa45,736.53700,0
南瓜：我裂开来,ad40aa45,731.80000,0
你也会,20ed6518,546.34200,0
卧槽这个汤的颜色,23533a32,1208.85000,0
就算我们不做农活也总得花一些精力建设我们的文化呀,23533a32,786.92000,0
导游考试顺利成功,721b57a1,681.09900,0
希望我的大有考试能够顺利成功,721b57a1,664.10000,0
艺考加油,6067c020,1020.25900,0
我觉得这个不好吃,355e5e73,508.93100,0
爱了,d112e406,1205.48400,0
2021高考成功,d020f075,1345.01600,0
最喜欢的就是彼岸花了,a0b28683,554.95900,0
我喜欢那两只小狗狗,9c5bbd30,285.84800,0
同款老家,9c5bbd30,271.10600,0
心想事成,a83d5f68,1362.51100,0
眼泪不争气的从嘴角留下来,a0179700,1221.33800,0
驴打滚！！,a0179700,1106.59500,0
一生平安,563b9287,1348.64500,0
一生顺利,563b9287,998.87200,0
工作顺利 家人健康 找到对象,d708975b,1318.35800,0
想起了小时候,c29dad60,524.59900,0
